ip,avg_download_speed,avg_upload_speed,avg_download_latency,avg_upload_latency,avg_download_jitter,avg_upload_jitter,download_speed_1,upload_speed_1,download_latency_1,upload_latency_1
89.116.250.83,14.126192740497101,-1,215,-1,-1,-1,14.126192740497101,-1,215,-1
89.116.250.234,12.27333207599578,-1,258,-1,-1,-1,12.27333207599578,-1,258,-1
89.116.250.1,11.38725780649473,-1,216,-1,-1,-1,11.38725780649473,-1,216,-1
89.116.250.127,11.903868937419164,-1,283,-1,-1,-1,11.903868937419164,-1,283,-1
89.116.250.117,13.573086063262267,-1,215,-1,-1,-1,13.573086063262267,-1,215,-1
89.116.250.132,12.694385958560126,-1,199,-1,-1,-1,12.694385958560126,-1,199,-1
89.116.250.109,11.693337659498326,-1,193,-1,-1,-1,11.693337659498326,-1,193,-1
89.116.250.254,11.783216796081017,-1,260,-1,-1,-1,11.783216796081017,-1,260,-1
89.116.250.32,8.280581115053138,-1,324,-1,-1,-1,8.280581115053138,-1,324,-1
89.116.250.75,14.557698628842402,-1,304,-1,-1,-1,14.557698628842402,-1,304,-1
89.116.250.30,6.5345987768801335,-1,284,-1,-1,-1,6.5345987768801335,-1,284,-1
89.116.250.47,8.232716248318738,-1,331,-1,-1,-1,8.232716248318738,-1,331,-1
89.116.250.230,2.47682358001982,-1,296,-1,-1,-1,2.47682358001982,-1,296,-1
89.116.250.37,5.256692370629869,-1,281,-1,-1,-1,5.256692370629869,-1,281,-1
89.116.250.112,6.378607222986544,-1,315,-1,-1,-1,6.378607222986544,-1,315,-1
89.116.250.22,9.324243842912681,-1,259,-1,-1,-1,9.324243842912681,-1,259,-1
89.116.250.16,8.70875250420801,-1,262,-1,-1,-1,8.70875250420801,-1,262,-1
89.116.250.168,9.18321543302449,-1,247,-1,-1,-1,9.18321543302449,-1,247,-1
89.116.250.45,9.570128947919393,-1,237,-1,-1,-1,9.570128947919393,-1,237,-1
89.116.250.19,13.980442828570261,-1,215,-1,-1,-1,13.980442828570261,-1,215,-1
89.116.250.6,13.381236375388902,-1,230,-1,-1,-1,13.381236375388902,-1,230,-1
89.116.250.161,10.547063389644967,-1,194,-1,-1,-1,10.547063389644967,-1,194,-1
89.116.250.111,14.945398015694579,-1,201,-1,-1,-1,14.945398015694579,-1,201,-1
89.116.250.103,14.934753887290809,-1,176,-1,-1,-1,14.934753887290809,-1,176,-1
203.28.8.48,12.688659550166841,-1,193,-1,-1,-1,12.688659550166841,-1,193,-1
203.28.9.54,15.770861370167117,-1,175,-1,-1,-1,15.770861370167117,-1,175,-1
203.28.9.4,11.433828866464467,-1,189,-1,-1,-1,11.433828866464467,-1,189,-1
203.28.9.147,13.513404173690475,-1,232,-1,-1,-1,13.513404173690475,-1,232,-1
203.28.8.211,12.198185815596053,-1,207,-1,-1,-1,12.198185815596053,-1,207,-1
203.28.9.28,12.61878476151687,-1,255,-1,-1,-1,12.61878476151687,-1,255,-1
203.28.8.216,11.789901421826428,-1,303,-1,-1,-1,11.789901421826428,-1,303,-1
203.28.8.167,8.496587382854425,-1,262,-1,-1,-1,8.496587382854425,-1,262,-1
203.28.8.1,9.882878378913167,-1,302,-1,-1,-1,9.882878378913167,-1,302,-1
203.28.9.229,12.680882485430317,-1,245,-1,-1,-1,12.680882485430317,-1,245,-1
203.28.9.241,7.58439078144604,-1,300,-1,-1,-1,7.58439078144604,-1,300,-1
203.28.8.231,10.80575736694391,-1,325,-1,-1,-1,10.80575736694391,-1,325,-1
203.28.8.183,8.918050219513992,-1,283,-1,-1,-1,8.918050219513992,-1,283,-1
203.28.9.113,6.609304348961504,-1,337,-1,-1,-1,6.609304348961504,-1,337,-1
203.28.8.90,8.584010677064775,-1,282,-1,-1,-1,8.584010677064775,-1,282,-1
203.28.8.79,10.919195035804313,-1,271,-1,-1,-1,10.919195035804313,-1,271,-1
203.28.9.195,13.470582176432577,-1,343,-1,-1,-1,13.470582176432577,-1,343,-1
203.28.8.243,9.483452578405183,-1,245,-1,-1,-1,9.483452578405183,-1,245,-1
203.28.8.91,12.936001042910362,-1,236,-1,-1,-1,12.936001042910362,-1,236,-1
203.28.9.136,12.2635567105029,-1,239,-1,-1,-1,12.2635567105029,-1,239,-1
203.28.9.170,13.348411921888081,-1,265,-1,-1,-1,13.348411921888081,-1,265,-1
203.28.8.140,14.21725262883039,-1,193,-1,-1,-1,14.21725262883039,-1,193,-1
203.28.8.150,13.408563194606558,-1,189,-1,-1,-1,13.408563194606558,-1,189,-1
203.28.9.98,14.182791791772894,-1,181,-1,-1,-1,14.182791791772894,-1,181,-1
203.28.9.49,14.161435801067647,-1,177,-1,-1,-1,14.161435801067647,-1,177,-1
203.28.9.79,14.63544255985744,-1,187,-1,-1,-1,14.63544255985744,-1,187,-1
203.28.9.199,14.687885912679176,-1,178,-1,-1,-1,14.687885912679176,-1,178,-1
203.28.9.132,15.178824962369124,-1,171,-1,-1,-1,15.178824962369124,-1,171,-1
203.28.8.73,14.126012150737898,-1,163,-1,-1,-1,14.126012150737898,-1,163,-1
203.24.103.192,14.473550996517892,-1,151,-1,-1,-1,14.473550996517892,-1,151,-1
203.24.103.99,17.38113034097496,-1,150,-1,-1,-1,17.38113034097496,-1,150,-1
203.24.102.56,12.572240486710518,-1,171,-1,-1,-1,12.572240486710518,-1,171,-1
203.24.102.21,13.888959057005893,-1,162,-1,-1,-1,13.888959057005893,-1,162,-1
203.24.102.23,14.141329293238378,-1,208,-1,-1,-1,14.141329293238378,-1,208,-1
203.24.103.19,13.892666922391005,-1,207,-1,-1,-1,13.892666922391005,-1,207,-1
203.24.102.188,13.690722103869952,-1,212,-1,-1,-1,13.690722103869952,-1,212,-1
203.24.102.59,12.525893174005502,-1,170,-1,-1,-1,12.525893174005502,-1,170,-1
203.24.103.183,13.18061677597494,-1,198,-1,-1,-1,13.18061677597494,-1,198,-1
203.24.102.183,14.70448326461472,-1,183,-1,-1,-1,14.70448326461472,-1,183,-1
203.24.103.173,11.111596008815704,-1,215,-1,-1,-1,11.111596008815704,-1,215,-1
203.24.102.115,12.779137087634139,-1,205,-1,-1,-1,12.779137087634139,-1,205,-1
203.24.102.6,10.293940379350405,-1,191,-1,-1,-1,10.293940379350405,-1,191,-1
203.24.103.197,9.150269697940553,-1,224,-1,-1,-1,9.150269697940553,-1,224,-1
203.24.103.246,13.525108324000225,-1,208,-1,-1,-1,13.525108324000225,-1,208,-1
203.24.103.97,12.588174061871456,-1,206,-1,-1,-1,12.588174061871456,-1,206,-1
203.24.103.50,11.852724563618107,-1,205,-1,-1,-1,11.852724563618107,-1,205,-1
203.24.102.204,11.92771441268742,-1,202,-1,-1,-1,11.92771441268742,-1,202,-1
203.24.103.196,15.191984526451634,-1,201,-1,-1,-1,15.191984526451634,-1,201,-1
203.24.102.177,14.425272355980526,-1,193,-1,-1,-1,14.425272355980526,-1,193,-1
203.24.103.94,14.942371754846446,-1,190,-1,-1,-1,14.942371754846446,-1,190,-1
203.24.102.230,13.94068433968583,-1,198,-1,-1,-1,13.94068433968583,-1,198,-1
203.24.102.80,12.031586101790719,-1,201,-1,-1,-1,12.031586101790719,-1,201,-1
203.24.102.38,12.355884057255713,-1,180,-1,-1,-1,12.355884057255713,-1,180,-1
203.24.102.190,14.785186396357423,-1,190,-1,-1,-1,14.785186396357423,-1,190,-1
203.24.102.154,13.018474582388865,-1,205,-1,-1,-1,13.018474582388865,-1,205,-1
203.24.103.212,12.43942698786904,-1,196,-1,-1,-1,12.43942698786904,-1,196,-1
203.24.102.172,11.612619166142244,-1,156,-1,-1,-1,11.612619166142244,-1,156,-1
203.24.102.146,13.550672341220654,-1,176,-1,-1,-1,13.550672341220654,-1,176,-1
203.24.102.147,14.759825445033261,-1,191,-1,-1,-1,14.759825445033261,-1,191,-1
104.234.158.38,13.458289740388134,-1,154,-1,-1,-1,13.458289740388134,-1,154,-1
104.234.158.211,15.287141921834591,-1,178,-1,-1,-1,15.287141921834591,-1,178,-1
104.234.158.84,11.963369597934568,-1,170,-1,-1,-1,11.963369597934568,-1,170,-1
104.234.158.96,9.732622830824988,-1,163,-1,-1,-1,9.732622830824988,-1,163,-1
104.234.158.209,13.570983188712237,-1,177,-1,-1,-1,13.570983188712237,-1,177,-1
104.234.158.77,9.308893222004873,-1,184,-1,-1,-1,9.308893222004873,-1,184,-1
104.234.158.208,11.044670209991112,-1,189,-1,-1,-1,11.044670209991112,-1,189,-1
104.234.158.254,12.527524537338868,-1,194,-1,-1,-1,12.527524537338868,-1,194,-1
104.234.158.250,13.5714067965921,-1,185,-1,-1,-1,13.5714067965921,-1,185,-1
104.234.158.183,12.907152703497903,-1,169,-1,-1,-1,12.907152703497903,-1,169,-1
104.234.158.69,9.764244989898295,-1,178,-1,-1,-1,9.764244989898295,-1,178,-1
104.234.158.28,11.296209705082946,-1,173,-1,-1,-1,11.296209705082946,-1,173,-1
104.234.158.241,11.185188908275713,-1,195,-1,-1,-1,11.185188908275713,-1,195,-1
104.234.158.115,13.314278381848114,-1,169,-1,-1,-1,13.314278381848114,-1,169,-1
104.234.158.114,13.737984522583051,-1,212,-1,-1,-1,13.737984522583051,-1,212,-1
104.234.158.159,10.111615423733875,-1,200,-1,-1,-1,10.111615423733875,-1,200,-1
104.234.158.94,9.074625500401703,-1,206,-1,-1,-1,9.074625500401703,-1,206,-1
104.234.158.81,13.363999033612592,-1,192,-1,-1,-1,13.363999033612592,-1,192,-1
104.234.158.3,14.887620240460745,-1,188,-1,-1,-1,14.887620240460745,-1,188,-1
104.234.158.59,13.13309112309368,-1,207,-1,-1,-1,13.13309112309368,-1,207,-1
104.234.158.71,13.783303281998016,-1,187,-1,-1,-1,13.783303281998016,-1,187,-1
104.234.158.8,13.39518762140238,-1,245,-1,-1,-1,13.39518762140238,-1,245,-1
104.234.158.129,15.169856887594769,-1,257,-1,-1,-1,15.169856887594769,-1,257,-1
104.234.158.215,7.906194895036735,-1,207,-1,-1,-1,7.906194895036735,-1,207,-1
104.234.158.104,11.992396161261563,-1,202,-1,-1,-1,11.992396161261563,-1,202,-1
104.234.158.131,10.698780411319289,-1,210,-1,-1,-1,10.698780411319289,-1,210,-1
104.234.158.98,13.248998379889567,-1,196,-1,-1,-1,13.248998379889567,-1,196,-1
104.234.158.228,16.605539255288104,-1,206,-1,-1,-1,16.605539255288104,-1,206,-1
104.234.158.57,12.550038769356847,-1,212,-1,-1,-1,12.550038769356847,-1,212,-1
104.234.158.224,12.05510503044837,-1,290,-1,-1,-1,12.05510503044837,-1,290,-1
45.85.119.154,12.89002974237707,-1,278,-1,-1,-1,12.89002974237707,-1,278,-1
45.85.118.188,10.586937148802155,-1,189,-1,-1,-1,10.586937148802155,-1,189,-1
45.85.118.11,11.609174358929538,-1,294,-1,-1,-1,11.609174358929538,-1,294,-1
45.85.118.63,12.078861254444064,-1,284,-1,-1,-1,12.078861254444064,-1,284,-1
45.85.119.232,14.124411987553815,-1,232,-1,-1,-1,14.124411987553815,-1,232,-1
45.85.118.175,10.203137842492014,-1,270,-1,-1,-1,10.203137842492014,-1,270,-1
45.85.119.61,8.556161811964287,-1,252,-1,-1,-1,8.556161811964287,-1,252,-1
45.85.118.7,11.66919063961468,-1,283,-1,-1,-1,11.66919063961468,-1,283,-1
45.85.118.110,14.028393468281164,-1,345,-1,-1,-1,14.028393468281164,-1,345,-1
45.85.118.145,9.222006303033352,-1,219,-1,-1,-1,9.222006303033352,-1,219,-1
45.85.118.6,12.170174762651353,-1,224,-1,-1,-1,12.170174762651353,-1,224,-1
45.85.118.173,6.693086230122999,-1,303,-1,-1,-1,6.693086230122999,-1,303,-1
45.85.119.97,15.156956441424109,-1,243,-1,-1,-1,15.156956441424109,-1,243,-1
45.85.119.46,9.513206262640718,-1,293,-1,-1,-1,9.513206262640718,-1,293,-1
45.85.118.192,10.761624659860107,-1,218,-1,-1,-1,10.761624659860107,-1,218,-1
45.85.118.176,13.535393980820254,-1,207,-1,-1,-1,13.535393980820254,-1,207,-1
45.85.119.129,13.44619147634565,-1,214,-1,-1,-1,13.44619147634565,-1,214,-1
45.85.118.190,11.960910905810186,-1,200,-1,-1,-1,11.960910905810186,-1,200,-1
45.85.118.24,10.51399242192147,-1,209,-1,-1,-1,10.51399242192147,-1,209,-1
45.85.119.68,12.097943376876783,-1,178,-1,-1,-1,12.097943376876783,-1,178,-1
45.85.119.162,12.678469867843626,-1,203,-1,-1,-1,12.678469867843626,-1,203,-1
45.85.119.210,11.026101400720972,-1,194,-1,-1,-1,11.026101400720972,-1,194,-1
45.85.119.79,10.323208562651645,-1,181,-1,-1,-1,10.323208562651645,-1,181,-1
45.85.118.39,9.421081601398024,-1,196,-1,-1,-1,9.421081601398024,-1,196,-1
45.85.119.1,13.231840923282862,-1,178,-1,-1,-1,13.231840923282862,-1,178,-1
45.85.118.184,8.456562538844024,-1,167,-1,-1,-1,8.456562538844024,-1,167,-1
45.85.119.133,10.503001613454698,-1,192,-1,-1,-1,10.503001613454698,-1,192,-1
185.201.139.37,8.23509720195915,-1,202,-1,-1,-1,8.23509720195915,-1,202,-1
185.201.139.189,14.706921569803647,-1,179,-1,-1,-1,14.706921569803647,-1,179,-1
185.201.139.158,15.092546172617629,-1,178,-1,-1,-1,15.092546172617629,-1,178,-1
185.201.139.251,12.473604488763131,-1,202,-1,-1,-1,12.473604488763131,-1,202,-1
185.201.139.141,10.832202947853508,-1,208,-1,-1,-1,10.832202947853508,-1,208,-1
185.201.139.123,7.943744151542334,-1,190,-1,-1,-1,7.943744151542334,-1,190,-1
185.201.139.159,13.411743976752684,-1,182,-1,-1,-1,13.411743976752684,-1,182,-1
185.201.139.183,15.104540602383205,-1,182,-1,-1,-1,15.104540602383205,-1,182,-1
185.201.139.163,12.510976622636365,-1,178,-1,-1,-1,12.510976622636365,-1,178,-1
185.201.139.162,13.579014597074814,-1,145,-1,-1,-1,13.579014597074814,-1,145,-1
185.201.139.150,14.058900289792236,-1,168,-1,-1,-1,14.058900289792236,-1,168,-1
185.201.139.18,12.038491994602603,-1,168,-1,-1,-1,12.038491994602603,-1,168,-1
185.201.139.89,14.599877047158657,-1,150,-1,-1,-1,14.599877047158657,-1,150,-1
185.201.139.166,12.620993919081718,-1,181,-1,-1,-1,12.620993919081718,-1,181,-1
185.201.139.16,13.774324294453375,-1,183,-1,-1,-1,13.774324294453375,-1,183,-1
185.201.139.248,13.190526102493227,-1,187,-1,-1,-1,13.190526102493227,-1,187,-1
185.201.139.239,15.074656103772067,-1,182,-1,-1,-1,15.074656103772067,-1,182,-1
185.201.139.25,14.315593741964976,-1,187,-1,-1,-1,14.315593741964976,-1,187,-1
185.201.139.29,14.071275336538626,-1,199,-1,-1,-1,14.071275336538626,-1,199,-1
185.201.139.51,12.713049656123262,-1,191,-1,-1,-1,12.713049656123262,-1,191,-1
185.201.139.252,14.355574406769637,-1,178,-1,-1,-1,14.355574406769637,-1,178,-1
185.201.139.97,16.457558640745226,-1,170,-1,-1,-1,16.457558640745226,-1,170,-1
185.201.139.201,13.742357896148855,-1,172,-1,-1,-1,13.742357896148855,-1,172,-1
185.201.139.134,13.124431322492278,-1,167,-1,-1,-1,13.124431322492278,-1,167,-1
185.201.139.111,12.984370161830308,-1,152,-1,-1,-1,12.984370161830308,-1,152,-1
185.201.139.143,11.165070501147097,-1,174,-1,-1,-1,11.165070501147097,-1,174,-1
185.201.139.212,12.373652058742461,-1,174,-1,-1,-1,12.373652058742461,-1,174,-1
185.201.139.116,12.853605292515047,-1,177,-1,-1,-1,12.853605292515047,-1,177,-1
185.201.139.106,10.928486837163017,-1,172,-1,-1,-1,10.928486837163017,-1,172,-1
185.201.139.33,13.598349990006081,-1,165,-1,-1,-1,13.598349990006081,-1,165,-1
108.165.216.147,12.626631700152565,-1,164,-1,-1,-1,12.626631700152565,-1,164,-1
108.165.216.250,12.30082296043846,-1,149,-1,-1,-1,12.30082296043846,-1,149,-1
108.165.216.229,14.465822297860798,-1,177,-1,-1,-1,14.465822297860798,-1,177,-1
108.165.216.66,13.620354380188452,-1,183,-1,-1,-1,13.620354380188452,-1,183,-1
108.165.216.188,11.63432445665829,-1,167,-1,-1,-1,11.63432445665829,-1,167,-1
108.165.216.19,13.74270043583048,-1,168,-1,-1,-1,13.74270043583048,-1,168,-1
108.165.216.209,13.076423457098526,-1,185,-1,-1,-1,13.076423457098526,-1,185,-1
108.165.216.121,15.371956873809484,-1,211,-1,-1,-1,15.371956873809484,-1,211,-1
108.165.216.59,10.986092581821037,-1,228,-1,-1,-1,10.986092581821037,-1,228,-1
108.165.216.67,16.810392016302366,-1,273,-1,-1,-1,16.810392016302366,-1,273,-1
108.165.216.44,13.734434915265304,-1,196,-1,-1,-1,13.734434915265304,-1,196,-1
108.165.216.95,11.749581061278036,-1,259,-1,-1,-1,11.749581061278036,-1,259,-1
108.165.216.63,11.083459726382745,-1,235,-1,-1,-1,11.083459726382745,-1,235,-1
108.165.216.222,11.408189394351183,-1,277,-1,-1,-1,11.408189394351183,-1,277,-1
108.165.216.21,13.10670357439373,-1,241,-1,-1,-1,13.10670357439373,-1,241,-1
108.165.216.28,12.512010552541135,-1,271,-1,-1,-1,12.512010552541135,-1,271,-1
108.165.216.52,10.954775959821957,-1,236,-1,-1,-1,10.954775959821957,-1,236,-1
108.165.216.60,12.992434164413751,-1,257,-1,-1,-1,12.992434164413751,-1,257,-1
108.165.216.224,13.94162477896629,-1,285,-1,-1,-1,13.94162477896629,-1,285,-1
108.165.216.202,14.260681187898083,-1,343,-1,-1,-1,14.260681187898083,-1,343,-1
108.165.216.180,14.8112200768149,-1,345,-1,-1,-1,14.8112200768149,-1,345,-1
108.165.216.173,13.054984527076511,-1,299,-1,-1,-1,13.054984527076511,-1,299,-1
108.165.216.143,13.805124141005255,-1,292,-1,-1,-1,13.805124141005255,-1,292,-1
108.165.216.37,14.689277528835742,-1,211,-1,-1,-1,14.689277528835742,-1,211,-1
108.165.216.189,13.876274728718915,-1,189,-1,-1,-1,13.876274728718915,-1,189,-1
108.165.216.116,13.628098426981495,-1,161,-1,-1,-1,13.628098426981495,-1,161,-1
108.165.216.242,12.6369072662301,-1,181,-1,-1,-1,12.6369072662301,-1,181,-1
108.165.216.81,13.34907990803284,-1,164,-1,-1,-1,13.34907990803284,-1,164,-1
108.165.216.82,14.356475559157087,-1,160,-1,-1,-1,14.356475559157087,-1,160,-1
31.43.179.101,12.514728858167551,-1,163,-1,-1,-1,12.514728858167551,-1,163,-1
31.43.179.195,14.256790313136925,-1,170,-1,-1,-1,14.256790313136925,-1,170,-1
31.43.179.173,12.372352506125571,-1,168,-1,-1,-1,12.372352506125571,-1,168,-1
31.43.179.161,12.392941445341576,-1,163,-1,-1,-1,12.392941445341576,-1,163,-1
31.43.179.239,13.467186165472743,-1,177,-1,-1,-1,13.467186165472743,-1,177,-1
31.43.179.1,13.118834485936137,-1,174,-1,-1,-1,13.118834485936137,-1,174,-1
31.43.179.94,10.425487198996926,-1,168,-1,-1,-1,10.425487198996926,-1,168,-1
31.43.179.141,10.961053827550886,-1,204,-1,-1,-1,10.961053827550886,-1,204,-1
31.43.179.251,11.6649164675566,-1,180,-1,-1,-1,11.6649164675566,-1,180,-1
31.43.179.168,13.363368394610042,-1,174,-1,-1,-1,13.363368394610042,-1,174,-1
31.43.179.151,12.918616253982814,-1,181,-1,-1,-1,12.918616253982814,-1,181,-1
31.43.179.82,12.316191237479725,-1,181,-1,-1,-1,12.316191237479725,-1,181,-1
31.43.179.75,14.570210658019633,-1,173,-1,-1,-1,14.570210658019633,-1,173,-1
31.43.179.133,13.801509995594248,-1,175,-1,-1,-1,13.801509995594248,-1,175,-1
31.43.179.176,12.125784092925594,-1,173,-1,-1,-1,12.125784092925594,-1,173,-1
31.43.179.232,13.244523724624797,-1,167,-1,-1,-1,13.244523724624797,-1,167,-1
31.43.179.49,15.304313357893918,-1,182,-1,-1,-1,15.304313357893918,-1,182,-1
31.43.179.76,13.800563128474867,-1,192,-1,-1,-1,13.800563128474867,-1,192,-1
31.43.179.24,12.17647635051587,-1,157,-1,-1,-1,12.17647635051587,-1,157,-1
31.43.179.241,12.299810778238959,-1,180,-1,-1,-1,12.299810778238959,-1,180,-1
31.43.179.72,12.426679870411778,-1,170,-1,-1,-1,12.426679870411778,-1,170,-1
31.43.179.217,10.074593296190558,-1,163,-1,-1,-1,10.074593296190558,-1,163,-1
31.43.179.218,10.595563934026034,-1,172,-1,-1,-1,10.595563934026034,-1,172,-1
31.43.179.30,14.496498289347503,-1,211,-1,-1,-1,14.496498289347503,-1,211,-1
31.43.179.89,13.503795570922925,-1,184,-1,-1,-1,13.503795570922925,-1,184,-1
31.43.179.219,12.701271290816344,-1,186,-1,-1,-1,12.701271290816344,-1,186,-1
31.43.179.204,13.523343751052758,-1,208,-1,-1,-1,13.523343751052758,-1,208,-1
31.43.179.201,12.23877875713517,-1,252,-1,-1,-1,12.23877875713517,-1,252,-1
31.43.179.69,12.274257796011547,-1,307,-1,-1,-1,12.274257796011547,-1,307,-1
31.43.179.211,11.815332322503911,-1,281,-1,-1,-1,11.815332322503911,-1,281,-1
185.193.29.92,14.33077484794165,-1,340,-1,-1,-1,14.33077484794165,-1,340,-1
185.193.29.23,10.551118971211961,-1,278,-1,-1,-1,10.551118971211961,-1,278,-1
185.193.28.115,12.35614130804498,-1,248,-1,-1,-1,12.35614130804498,-1,248,-1
185.193.28.200,14.012163573675737,-1,228,-1,-1,-1,14.012163573675737,-1,228,-1
185.193.28.21,12.87565964217527,-1,339,-1,-1,-1,12.87565964217527,-1,339,-1
185.193.29.240,12.527155741837317,-1,204,-1,-1,-1,12.527155741837317,-1,204,-1
185.193.31.184,13.484682715171889,-1,237,-1,-1,-1,13.484682715171889,-1,237,-1
185.193.31.59,14.045801215876276,-1,243,-1,-1,-1,14.045801215876276,-1,243,-1
185.193.29.16,12.84721526339638,-1,303,-1,-1,-1,12.84721526339638,-1,303,-1
185.193.30.140,10.09505147142994,-1,252,-1,-1,-1,10.09505147142994,-1,252,-1
185.193.29.197,10.574237258912197,-1,232,-1,-1,-1,10.574237258912197,-1,232,-1
185.193.29.15,11.794923435448435,-1,229,-1,-1,-1,11.794923435448435,-1,229,-1
185.193.30.199,10.397618851637423,-1,236,-1,-1,-1,10.397618851637423,-1,236,-1
185.193.31.215,12.673882298755773,-1,211,-1,-1,-1,12.673882298755773,-1,211,-1
185.193.30.200,14.18871188993595,-1,195,-1,-1,-1,14.18871188993595,-1,195,-1
185.193.31.253,12.80290021538708,-1,226,-1,-1,-1,12.80290021538708,-1,226,-1
185.193.28.27,12.682857274515845,-1,254,-1,-1,-1,12.682857274515845,-1,254,-1
185.193.30.18,12.626116557005345,-1,276,-1,-1,-1,12.626116557005345,-1,276,-1
185.193.30.243,10.476251026487274,-1,310,-1,-1,-1,10.476251026487274,-1,310,-1
185.193.31.142,14.092214342221,-1,331,-1,-1,-1,14.092214342221,-1,331,-1
185.193.30.103,7.3351495958582555,-1,351,-1,-1,-1,7.3351495958582555,-1,351,-1
185.193.28.122,10.140207893945629,-1,304,-1,-1,-1,10.140207893945629,-1,304,-1
185.193.29.116,13.372130340808726,-1,237,-1,-1,-1,13.372130340808726,-1,237,-1
185.193.28.89,9.682138304155913,-1,228,-1,-1,-1,9.682138304155913,-1,228,-1
185.193.31.46,12.869017881203266,-1,228,-1,-1,-1,12.869017881203266,-1,228,-1
185.135.9.100,13.433678207860568,-1,264,-1,-1,-1,13.433678207860568,-1,264,-1
185.135.9.42,10.427141599392076,-1,249,-1,-1,-1,10.427141599392076,-1,249,-1
185.135.9.36,13.044252692451167,-1,265,-1,-1,-1,13.044252692451167,-1,265,-1
185.135.9.193,14.304227020544497,-1,240,-1,-1,-1,14.304227020544497,-1,240,-1
185.135.9.63,12.439904957307153,-1,280,-1,-1,-1,12.439904957307153,-1,280,-1
185.135.9.80,14.971201490582464,-1,275,-1,-1,-1,14.971201490582464,-1,275,-1
185.135.9.91,14.314338873434759,-1,213,-1,-1,-1,14.314338873434759,-1,213,-1
185.135.9.0,11.909547877175907,-1,268,-1,-1,-1,11.909547877175907,-1,268,-1
185.135.9.217,13.315400817437563,-1,241,-1,-1,-1,13.315400817437563,-1,241,-1
185.135.9.229,14.926241139802622,-1,218,-1,-1,-1,14.926241139802622,-1,218,-1
185.135.9.162,13.755883348423989,-1,274,-1,-1,-1,13.755883348423989,-1,274,-1
185.135.9.253,11.816317820831689,-1,214,-1,-1,-1,11.816317820831689,-1,214,-1
185.135.9.202,10.282331090264064,-1,380,-1,-1,-1,10.282331090264064,-1,380,-1
185.135.9.131,12.764143376788796,-1,238,-1,-1,-1,12.764143376788796,-1,238,-1
185.135.9.183,8.163260308221158,-1,364,-1,-1,-1,8.163260308221158,-1,364,-1
185.135.9.150,15.045281218700925,-1,336,-1,-1,-1,15.045281218700925,-1,336,-1
185.135.9.61,11.802305424010708,-1,232,-1,-1,-1,11.802305424010708,-1,232,-1
185.135.9.234,13.374061809707076,-1,243,-1,-1,-1,13.374061809707076,-1,243,-1
185.135.9.59,14.018211022897741,-1,289,-1,-1,-1,14.018211022897741,-1,289,-1
185.135.9.28,9.275787123047726,-1,247,-1,-1,-1,9.275787123047726,-1,247,-1
185.135.9.107,13.051045313733233,-1,273,-1,-1,-1,13.051045313733233,-1,273,-1
185.135.9.96,8.93665301549343,-1,272,-1,-1,-1,8.93665301549343,-1,272,-1
185.135.9.222,8.304424938101999,-1,241,-1,-1,-1,8.304424938101999,-1,241,-1
185.135.9.172,8.515131207235514,-1,199,-1,-1,-1,8.515131207235514,-1,199,-1
